,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
48,"[[0], [0], [0], [0], [0, 4, 5, 3, 4], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 4, 3, 3, 3, 1], [], [], [], [0, 0], [], []]",109.98628424332098,6,cte[4]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]-cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
49,"[[0], [0], [0], [0], [3, 4, 0, 5, 4], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 2, 2, 3, 2], [], [], [], [0, 0], [], []]",111.14581284899805,6,x[0]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
50,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [0, 4, 5, 3, 1, 2], [], [], [], [0, 0], [], []]",116.83156538975483,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
51,"[[0], [0], [0], [0], [4, 1, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 3, 2, 5, 3, 5], [], [], [], [0, 0], [], []]",124.30259656705283,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(x[0]|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
52,"[[0], [0], [0], [0], [0, 5, 4, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [5, 1, 0, 5, 0, 3], [], [], [], [0, 0], [], []]",125.50495102780968,6,x[0]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
53,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 5, 1, 0, 3], [], [], [], [0, 0], [], []]",144.28217988155185,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
54,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 4, 5, 5, 3], [], [], [], [0, 0], [], []]",149.10239879604435,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+cte[5]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
55,"[[0], [0], [0], [0], [3, 4, 1, 4, 5], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 2, 4, 4, 2, 5], [], [], [], [0, 0], [], []]",154.3621879659345,6,x[0]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+(cte[4]*x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
56,"[[0], [0], [0], [0], [3, 4, 1, 4, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 1, 3, 1, 3, 4], [], [], [], [0, 0], [], []]",171.515324289389,6,x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(cte[3]*cte[1])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
57,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [3, 1, 5, 3, 1, 3], [], [], [], [0, 0], [], []]",201.06251001023966,6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[3]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
58,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [2, 4, 4, 3, 0, 0, 2], [], [], [], [0, 0], [], []]",222.07693398692805,6,(cte[2]-cte[4])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[0]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
59,"[[0], [0], [0], [0], [0, 5, 4, 1, 4, 5], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 3, 5, 5, 0, 0], [], [], [], [0, 0], [], []]",235.18463902423213,6,x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+(cte[5]*x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
60,"[[0], [0], [0], [0], [3, 4, 0, 4, 4], [], [], [], [3, 1], [], [0, 0], [0, 0, 0], [], [], [], [0, 3, 1, 1, 4, 4, 0], [], [], [], [0, 0], [], []]",254.92709064663782,6,x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[1]-cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
61,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [5, 4, 0, 1, 0, 5], [], [], [], [0, 0], [], []]",254.94824955677237,6,x[0]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
62,"[[0], [0], [0], [0], [0, 4, 4, 1, 4, 4], [], [], [], [3, 2], [], [0, 0], [0, 0], [], [], [], [4, 1, 5, 4, 4, 0, 0, 2], [], [], [], [0, 0], [], []]",257.66610039749827,6,cte[4]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+(cte[4]*cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
63,"[[0], [0], [0], [0], [0, 5, 4, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [2, 0, 1, 2, 3, 2], [], [], [], [0, 0], [], []]",269.61893063057664,6,x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
64,"[[0], [0], [0], [0], [0, 5, 4, 3, 4], [], [], [], [3, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 5, 3, 5, 0, 4], [], [], [], [0, 0], [], []]",281.1314042182182,6,x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
65,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [0, 4, 4, 5, 1, 5, 2], [], [], [], [0, 0], [], []]",331.0311117579761,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+(cte[5]-cte[1])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
66,"[[0], [0], [0], [0], [0, 4, 4, 1, 4, 4], [], [], [], [2, 1], [], [0, 0], [0, 0], [], [], [], [3, 3, 3, 0, 1, 5, 5, 2], [], [], [], [0, 0], [], []]",335.3263497171048,6,cte[3]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(cte[1]-cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
67,"[[0], [0], [0], [0], [0, 4, 5, 3, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 0, 2, 4, 2, 5], [], [], [], [0, 0], [], []]",342.08286329021115,6,cte[2]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]*cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
68,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 4, 2, 2], [], [], [], [0, 0], [], []]",370.1003820632431,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
69,"[[0], [0], [0], [0], [0, 5, 5, 1, 4, 5], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 0, 2, 3], [], [], [], [0, 0], [], []]",372.1784588992336,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(cte[0]-x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
70,"[[0], [0], [0], [0], [2, 4, 3, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 2, 5, 0, 0], [], [], [], [0, 0], [], []]",386.07757051179243,6,_exp_(cte[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]|_div_|cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
71,"[[0], [0], [0], [0], [1, 4, 5, 3, 5], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 3, 3, 0], [], [], [], [0, 0], [], []]",388.16285232028173,6,(cte[0]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
72,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 3, 3, 3, 3], [], [], [], [0, 0], [], []]",394.647275616019,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
73,"[[0], [0], [0], [0], [4, 1, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 1, 4, 4, 3, 2], [], [], [], [0, 0], [], []]",403.5656953312986,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+(x[0]|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
74,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 4], [], [], [], [2, 3], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 4, 3, 4, 3, 4], [], [], [], [0, 0], [], []]",416.9408107158187,6,cte[0]*cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+(x[0]|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
75,"[[0], [0], [0], [0], [3, 5, 1, 5, 4], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 0, 2, 0, 3], [], [], [], [0, 0], [], []]",434.22113858272445,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(x[0]-cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
76,"[[0], [0], [0], [0], [1, 4, 4, 1, 5, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 1, 3, 4, 0], [], [], [], [0, 0], [], []]",506.940168167257,6,(cte[3]*cte[4])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
77,"[[0], [0], [0], [0], [2, 4, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [3, 4, 5, 4, 5, 1], [], [], [], [0, 0], [], []]",521.0368478943676,6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
78,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 3, 1, 3], [], [], [], [0, 0], [], []]",528.9146199556943,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[3]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
79,"[[0], [0], [0], [0], [3, 5, 1, 5, 5], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [1, 1, 3, 0], [], [], [], [0, 0], [], []]",531.6799437564077,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(x[0]*x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
80,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [4, 4, 0, 3, 2, 2], [], [], [], [0, 0], [], []]",532.856940667283,5,cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[3]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
81,"[[0], [0], [0], [0], [1, 5, 4, 3, 4], [], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 5, 1, 3, 0], [], [], [], [0, 0], [], []]",540.072781388042,6,(x[0]|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+x[0]|_div_|cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
82,"[[0], [0], [0], [0], [0, 4, 5, 1, 4, 5], [], [], [], [0, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 3, 2, 5, 2, 4], [], [], [], [0, 0], [], []]",559.8574942240326,6,cte[3]+x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(cte[5]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
83,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [4, 0, 4, 0, 0, 3], [], [], [], [0, 0], [], []]",564.2654239546939,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
84,"[[0], [0], [0], [0], [4, 1, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [4, 2, 3, 3, 4, 0], [], [], [], [0, 0], [], []]",588.72862479438,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+(cte[3]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
85,"[[0], [0], [0], [0], [4, 0, 4, 4], [], [], [], [3], [], [0, 0], [0, 0], [], [], [], [0, 4, 4, 4, 2, 0, 0], [], [], [], [0, 0], [], []]",607.0824422886762,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+cte[4]|_div_|cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
86,"[[0], [0], [0], [0], [0, 5, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [3, 4, 2, 0, 5, 5], [], [], [], [0, 0], [], []]",644.8465618351383,6,x[0]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
87,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [2], [], [0, 0], [0, 0], [], [], [], [4, 3, 4, 3, 4, 1, 1], [], [], [], [0, 0], [], []]",695.9971274105449,6,cte[4]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
88,"[[0], [0], [0], [0], [5, 0, 4, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [0, 4, 4, 4, 4, 4], [], [], [], [0, 0], [], []]",719.9760582420822,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+cte[4]-cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
89,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [3, 2, 3, 4, 2, 5], [], [], [], [0, 0], [], []]",726.6670775061432,5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
90,"[[0], [0], [0], [0], [1, 4, 5, 1, 4, 4], [], [], [], [2, 3], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 1, 2, 2, 0, 2], [], [], [], [0, 0], [], []]",741.6306761805631,6,(cte[3]*x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+(cte[2]|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
91,"[[0], [0], [0], [0], [0, 4, 4, 3, 5], [], [], [], [3, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 3, 0, 3, 2, 3], [], [], [], [0, 0], [], []]",744.3190054348875,6,cte[5]|_div_|cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
92,"[[0], [0], [0], [0], [1, 4, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [4, 0, 2, 4, 2, 5], [], [], [], [0, 0], [], []]",754.1044431928163,6,(cte[4]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
93,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [2, 3, 4, 0, 1, 2], [], [], [], [0, 0], [], []]",760.806191890507,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
94,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 0, 3, 1], [], [], [], [0, 0], [], []]",766.99763440623,6,x[0]|_div_|cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
95,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [4, 0, 2, 2, 0, 3, 3], [], [], [], [0, 0], [], []]",801.6185322765544,6,(cte[4]-cte[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[0]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
