,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
333,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [5, 2, 3, 5, 1, 5, 2], [], [], [], [0, 0], [], []]",4385.547040180561,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+(cte[5]+cte[1])*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
334,"[[0], [0], [0], [0], [4, 0, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [4, 0, 4, 2, 2, 5], [], [], [], [0, 0], [], []]",4442.378308995481,6,cte[4]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
335,"[[0], [0], [0], [0], [0, 2, 4, 1, 4, 4], [0], [], [], [0, 0], [0], [0, 0], [0, 0, 0], [], [], [], [2, 5, 2, 5, 4, 4, 1, 4, 2], [], [], [], [0, 0], [], []]",4451.542537612944,6,_exp_((cte[2]-x[0])|_div_|cte[5])+cte[2]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+(cte[4]+cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 3, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
336,"[[0], [0], [0], [0], [1, 4, 5, 0, 4, 5], [], [], [], [1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 0, 4, 1, 3], [], [], [], [0, 0], [], []]",4451.555261199722,6,(cte[2]-x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[4]-x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
337,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 2, 2, 5], [], [], [], [0, 0], [], []]",4474.531727173903,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
338,"[[0], [0], [0], [0], [3, 4, 0, 2, 2], [0, 0], [], [], [1, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 1, 5, 1, 2, 0, 4, 1, 0], [], [], [], [0, 0], [], []]",4476.0552390693565,6,x[0]-cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+_exp_((cte[1]-x[0])|_div_|cte[2])-_exp_((cte[0]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
339,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [5, 1, 5, 1, 0, 2, 5], [], [], [], [0, 0], [], []]",4482.500904837319,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+(cte[1]-cte[0])*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
340,"[[0], [0], [0], [0], [1, 2, 5, 5], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 4, 5, 0, 5, 2], [], [], [], [0, 0], [], []]",4538.512813825011,6,(_exp_((cte[3]-x[0])|_div_|cte[4])*x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
341,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 3, 2, 4, 5], [], [], [], [0, 0], [], []]",4546.0861392847755,5,cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
342,"[[0], [0], [0], [0], [2, 5], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 4, 2, 5, 4], [], [], [], [0, 0], [], []]",4546.486110699275,5,_exp_((cte[3]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
343,"[[0], [0], [0], [0], [2, 5], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 0, 3, 4, 5], [], [], [], [0, 0], [], []]",4546.688486548516,5,_exp_((cte[2]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
344,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 1, 5, 0, 1, 3], [], [], [], [0, 0], [], []]",4546.7762656251,6,x[0]-cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
345,"[[0], [0], [0], [0], [3, 5, 2], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 4, 5, 1, 5, 5], [], [], [], [0, 0], [], []]",4552.50927360437,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+_exp_((cte[5]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
346,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 5, 4], [], [], [], [0, 0], [], []]",4562.61404730885,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
347,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 3, 1, 2], [], [], [], [0, 0], [], []]",4570.051336308408,5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
348,"[[0], [0], [0], [0], [3, 4, 0, 4, 5], [], [], [], [0, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 2, 1, 5, 1, 0], [], [], [], [0, 0], [], []]",4573.800786819835,6,x[0]+cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+cte[5]-x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
349,"[[0], [0], [0], [0], [1, 4, 4, 5], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 4, 0, 2, 2, 1], [], [], [], [0, 0], [], []]",4576.523944117556,6,(cte[2]-cte[4])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
350,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 0, 1, 2], [], [], [], [0, 0], [], []]",4577.253634564836,6,x[0]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
351,"[[0], [0], [0], [0], [5, 1, 2, 5], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 3, 2, 1, 2, 1], [], [], [], [0, 0], [], []]",4579.351161595711,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+(_exp_((cte[2]-x[0])|_div_|cte[1])-x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
352,"[[0], [0], [0], [0], [1, 4, 5, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 4, 1, 2], [], [], [], [0, 0], [], []]",4580.861573846195,6,(cte[2]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
353,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 3, 2, 1], [], [], [], [0, 0], [], []]",4586.464816489682,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
354,"[[0], [0], [0], [0], [1, 2, 5, 5], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 2, 5, 2, 1, 4], [], [], [], [0, 0], [], []]",4587.908632789002,6,(_exp_((cte[5]-x[0])|_div_|cte[2])-x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
355,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 4, 1, 2], [], [], [], [0, 0], [], []]",4592.346171322934,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
356,"[[0], [0], [0], [0], [0, 4, 4, 5], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [3, 3, 5, 1, 1, 2], [], [], [], [0, 0], [], []]",4592.629105167197,6,cte[3]-cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
357,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [1, 5, 4, 2, 0], [], [], [], [0, 0], [], []]",4606.848743273166,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
358,"[[0], [0], [0], [0], [4, 0, 2, 5], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 1, 0, 5, 1, 0], [], [], [], [0, 0], [], []]",4608.3535457112275,6,cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_((cte[0]-x[0])|_div_|cte[5])-x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
359,"[[0], [0], [0], [0], [4, 4], [], [], [], [], [], [0, 0], [0, 0], [], [], [], [5, 4, 2, 1, 3, 0], [], [], [], [0, 0], [], []]",4608.855919983974,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
360,"[[0], [0], [0], [0], [1, 2, 4, 5], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 5, 5, 1, 5, 2], [], [], [], [0, 0], [], []]",4629.225888751745,6,(_exp_((cte[3]-x[0])|_div_|cte[4])-cte[5])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
361,"[[0], [0], [0], [0], [5, 0, 2, 5], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 1, 4, 1, 1, 3], [], [], [], [0, 0], [], []]",4667.076213326566,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_((cte[4]-x[0])|_div_|cte[1])-x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
362,"[[0], [0], [0], [0], [5, 3, 4], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 2, 3, 1], [], [], [], [0, 0], [], []]",4671.146888893208,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
363,"[[0], [0], [0], [0], [4, 0, 2, 4], [0], [], [], [1], [0], [0, 0], [0, 0, 0], [], [], [], [5, 5, 5, 5, 4, 3, 4, 5], [], [], [], [0, 0], [], []]",4683.943387091405,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+_exp_((cte[5]-x[0])|_div_|cte[4])-cte[3]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
364,"[[0], [0], [0], [0], [4, 0, 5, 4], [], [], [], [1], [], [0, 0], [0, 0, 0], [], [], [], [2, 3, 2, 4, 5, 4], [], [], [], [0, 0], [], []]",4691.068641643661,6,cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]-cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
365,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 3, 5, 4], [], [], [], [0, 0], [], []]",4692.05799385831,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
366,"[[0], [0], [0], [0], [3, 5, 0, 4, 4], [], [], [], [1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 4, 1, 1, 1], [], [], [], [0, 0], [], []]",4742.0137851324125,6,x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+cte[4]-cte[1]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
367,"[[0], [0], [0], [0], [1, 2, 5, 5], [0], [], [], [3], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 2, 1, 4], [], [], [], [0, 0], [], []]",4773.440388888462,6,(_exp_((cte[3]-x[0])|_div_|cte[5])|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
368,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 3, 4, 1], [], [], [], [0, 0], [], []]",4806.336651246584,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
369,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [5, 1, 0, 5, 2, 5, 3], [], [], [], [0, 0], [], []]",4868.26104282717,6,cte[5]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+(cte[5]+cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
370,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 0, 2, 4, 5], [], [], [], [0, 0], [], []]",4871.091016634722,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
371,"[[0], [0], [0], [0], [1, 2, 5, 4], [0], [], [], [2], [0], [0, 0], [0, 0, 0, 0], [], [], [], [2, 2, 4, 1, 5, 0, 4], [], [], [], [0, 0], [], []]",4910.563764808923,6,(_exp_((cte[2]-x[0])|_div_|cte[2])*x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
372,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 3, 4, 5, 3], [], [], [], [0, 0], [], []]",4958.87988325802,5,cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
373,"[[0], [0], [0], [0], [2, 5], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 2, 5, 2, 5, 3], [], [], [], [0, 0], [], []]",4960.884992053274,5,_exp_((cte[0]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
374,"[[0], [0], [0], [0], [1, 5, 5, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 0, 3, 5], [], [], [], [0, 0], [], []]",4963.506143349253,6,(x[0]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
375,"[[0], [0], [0], [0], [2, 5], [0], [], [], [], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 2, 2, 3, 5, 0], [], [], [], [0, 0], [], []]",4970.87055104696,5,_exp_((cte[0]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
376,"[[0], [0], [0], [0], [0, 2, 2, 5], [0, 0], [], [], [1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 4, 0, 5, 3, 4, 0, 5], [], [], [], [0, 0], [], []]",4976.634666796359,6,_exp_((cte[4]-x[0])|_div_|cte[4])-_exp_((cte[0]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
377,"[[0], [0], [0], [0], [5, 0, 2, 5], [0], [], [], [1], [0], [0, 0], [0, 0, 0, 0, 0], [], [], [], [5, 0, 3, 5, 2, 0], [], [], [], [0, 0], [], []]",4981.478113720549,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+_exp_((cte[3]-x[0])|_div_|cte[5])-x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
378,"[[0], [0], [0], [0], [4, 5], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 3, 2, 5], [], [], [], [0, 0], [], []]",4984.711754961964,5,cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
379,"[[0], [0], [0], [0], [1, 4, 2, 0, 5, 4], [0], [], [], [3, 1], [0], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 2, 2, 1, 4, 5, 1], [], [], [], [0, 0], [], []]",4999.21089796266,6,(cte[0]|_div_|_exp_((cte[0]-x[0])|_div_|cte[2]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+x[0]-cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]"
380,"[[0], [0], [0], [0], [5, 5], [], [], [], [], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 2, 0, 5], [], [], [], [0, 0], [], []]",5006.475912518168,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
