,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
48,"[[0], [0], [0], [0], [0, 5, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 4, 3, 2, 3], [], [], [], [0, 0], [], []]",98.78851685060312,6,x[0]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
49,"[[0], [0], [0], [0], [0, 5, 5, 1, 4, 5], [], [], [], [3, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 1, 3, 2, 1], [], [], [], [0, 0], [], []]",102.79419451828586,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+(cte[3]+x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
50,"[[0], [0], [0], [0], [0, 4, 5, 0, 5, 5], [], [], [], [3, 0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 2, 4, 1, 5], [], [], [], [0, 0], [], []]",105.35783684225252,6,cte[4]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
51,"[[0], [0], [0], [0], [4, 2, 4], [0], [], [], [], [], [0, 0], [0, 0], [], [], [], [0, 3, 4, 0, 3, 0], [], [], [], [0, 0], [], []]",107.63514336746518,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
52,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 2, 5, 0, 1], [], [], [], [0, 0], [], []]",118.86987505251896,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
53,"[[0], [0], [0], [0], [3, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 5, 0, 5, 4], [], [], [], [0, 0], [], []]",127.78567478396734,6,x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
54,"[[0], [0], [0], [0], [3, 5, 0, 4, 5], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [4, 0, 3, 0, 3], [], [], [], [0, 0], [], []]",131.95788265710746,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[3]*x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
55,"[[0], [0], [0], [0], [1, 4, 5, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 4, 4, 0, 2, 2], [], [], [], [0, 0], [], []]",132.31518995460314,6,(cte[0]*x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+cte[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
56,"[[0], [0], [0], [0], [4, 1, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 0, 5, 5, 3, 1], [], [], [], [0, 0], [], []]",133.80529260630124,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+(x[0]|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
57,"[[0], [0], [0], [0], [3, 5, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 3, 2, 3], [], [], [], [0, 0], [], []]",136.20807784625325,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 5, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
58,"[[0], [0], [0], [0], [0, 4, 5, 3, 4], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 0, 0, 5, 2, 2], [], [], [], [0, 0], [], []]",149.22335549321605,6,cte[4]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]-cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
59,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 0, 1, 3, 3], [], [], [], [0, 0], [], []]",154.5915435829408,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
60,"[[0], [0], [0], [0], [1, 5, 5, 2, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 0, 4, 0], [], [], [], [0, 0], [], []]",155.31546822959996,6,(x[0]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
61,"[[0], [0], [0], [0], [3, 4, 3, 4], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 2, 4, 1, 3, 5], [], [], [], [0, 0], [], []]",163.45374467031576,6,x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]-cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
62,"[[0], [0], [0], [0], [2, 4, 1, 4, 4], [0], [], [], [3], [], [0, 0], [0, 0], [], [], [], [3, 1, 1, 1, 5, 1, 4], [], [], [], [0, 0], [], []]",187.03351171746502,6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(cte[1]|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
63,"[[0], [0], [0], [0], [0, 4, 5, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 3, 1, 0, 0], [], [], [], [0, 0], [], []]",202.6122100510853,6,cte[2]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
64,"[[0], [0], [0], [0], [0, 4, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0], [], [], [], [2, 0, 4, 2, 0, 4, 2], [], [], [], [0, 0], [], []]",215.06028784543903,6,cte[2]*cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
65,"[[0], [0], [0], [0], [1, 4, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0], [], [], [], [0, 4, 5, 4, 0, 3, 1], [], [], [], [0, 0], [], []]",221.8142180126194,6,(cte[0]*cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
66,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 2, 1, 0], [], [], [], [0, 0], [], []]",233.66624119667674,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
67,"[[0], [0], [0], [0], [3, 4, 4], [], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 5, 0, 3, 3, 5], [], [], [], [0, 0], [], []]",254.3967012057411,6,x[0]*cte[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
68,"[[0], [0], [0], [0], [2, 4, 2, 4], [0, 0], [], [], [], [], [0, 0], [0, 0], [], [], [], [3, 5, 5, 0, 3, 2], [], [], [], [0, 0], [], []]",261.6402935787478,6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[5]))))+_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
69,"[[0], [0], [0], [0], [3, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 1, 3, 4, 2], [], [], [], [0, 0], [], []]",265.73610022018073,6,x[0]*cte[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
70,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 5], [], [], [], [2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 4, 0, 3, 4], [], [], [], [0, 0], [], []]",284.69229778236445,6,cte[0]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
71,"[[0], [0], [0], [0], [1, 4, 4, 1, 4, 5], [], [], [], [3, 3], [], [0, 0], [0, 0, 0], [], [], [], [3, 5, 4, 3, 5, 0, 3], [], [], [], [0, 0], [], []]",305.2807707730073,6,(cte[3]|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+(cte[5]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
72,"[[0], [0], [0], [0], [0, 5, 4, 3, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 4, 5, 0, 4, 1], [], [], [], [0, 0], [], []]",315.76267960517526,6,x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+x[0]*cte[0]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
73,"[[0], [0], [0], [0], [0, 5, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 4, 3, 1], [], [], [], [0, 0], [], []]",317.59243768345993,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
74,"[[0], [0], [0], [0], [3, 4, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [3, 3, 4, 3, 4, 4], [], [], [], [0, 0], [], []]",345.26102821356847,6,x[0]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
75,"[[0], [0], [0], [0], [1, 5, 5, 3, 5], [], [], [], [3, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 3], [], [], [], [0, 0], [], []]",362.6135517355155,6,(x[0]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[0]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
76,"[[0], [0], [0], [0], [3, 5, 0, 5, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 2, 0, 3, 1], [], [], [], [0, 0], [], []]",374.07264150225535,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*cte[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
77,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 4], [], [], [], [1, 3], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 3, 2, 4, 2, 2], [], [], [], [0, 0], [], []]",385.0392997666671,6,cte[0]-cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(x[0]|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
78,"[[0], [0], [0], [0], [5, 1, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 0, 0, 4, 2], [], [], [], [0, 0], [], []]",387.74164350746634,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(cte[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
79,"[[0], [0], [0], [0], [4, 1, 4, 4], [], [], [], [1], [], [0, 0], [0, 0], [], [], [], [3, 2, 2, 3, 4, 5, 5], [], [], [], [0, 0], [], []]",388.3447022095055,6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+(cte[3]-cte[4])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
80,"[[0], [0], [0], [0], [5, 1, 4, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 3, 1, 5, 1, 2], [], [], [], [0, 0], [], []]",392.6052233238511,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+(cte[1]|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
81,"[[0], [0], [0], [0], [3, 5, 0, 4, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 1, 0, 5, 5, 3], [], [], [], [0, 0], [], []]",393.95558544960977,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+cte[0]*cte[5]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
82,"[[0], [0], [0], [0], [1, 4, 5, 1, 5, 5], [], [], [], [1, 3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 0, 3, 1, 4], [], [], [], [0, 0], [], []]",409.21805133587964,6,(cte[3]-x[0])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+(x[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
83,"[[0], [0], [0], [0], [0, 4, 5, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 1, 3, 3, 0], [], [], [], [0, 0], [], []]",435.3540616367396,6,cte[5]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
84,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 4, 3, 5, 5], [], [], [], [0, 0], [], []]",451.2867532520499,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
85,"[[0], [0], [0], [0], [4, 0, 5, 5], [], [], [], [1], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 5, 2, 4, 3], [], [], [], [0, 0], [], []]",451.3030154843334,6,cte[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
86,"[[0], [0], [0], [0], [1, 4, 5, 2, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 1, 2, 3, 0, 5], [], [], [], [0, 0], [], []]",453.9883898210558,6,(cte[0]*x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
87,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [4, 3, 3, 5, 5], [], [], [], [0, 0], [], []]",455.84421040400105,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
88,"[[0], [0], [0], [0], [3, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 3, 4, 3, 1], [], [], [], [0, 0], [], []]",458.33210327649425,6,x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
89,"[[0], [0], [0], [0], [1, 5, 4, 0, 4, 4], [], [], [], [3, 3], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 2, 3, 3, 3, 0], [], [], [], [0, 0], [], []]",487.08616129278795,6,(x[0]|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[3]|_div_|cte[3]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
90,"[[0], [0], [0], [0], [5, 2, 4], [0], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 4, 3, 3, 3], [], [], [], [0, 0], [], []]",508.644256049136,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+_exp_(cte[3])*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
91,"[[0], [0], [0], [0], [1, 5, 5, 0, 4, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 3, 5, 0, 0, 5], [], [], [], [0, 0], [], []]",510.3733514462342,6,(x[0]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[5]*cte[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
92,"[[0], [0], [0], [0], [0, 4, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 2, 5, 4, 3], [], [], [], [0, 0], [], []]",515.1866390783971,6,cte[1]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[4]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
93,"[[0], [0], [0], [0], [5, 4], [], [], [], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 2, 0, 1, 4], [], [], [], [0, 0], [], []]",524.481471826306,5,x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
94,"[[0], [0], [0], [0], [1, 4, 5, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [1, 4, 1, 0, 3, 4], [], [], [], [0, 0], [], []]",532.1440518962348,6,(cte[1]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[0]*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
95,"[[0], [0], [0], [0], [5, 1, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 2, 2, 1, 5], [], [], [], [0, 0], [], []]",534.0070135696969,6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(cte[2]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
