,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
291,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
292,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
293,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
294,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
295,"[[0], [0, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
296,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
297,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
298,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
299,"[[0], [1, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
300,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
301,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
302,"[[0], [0, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
303,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
304,"[[0], [4, 2, 4], [], [], [0], [0], [], [0, 0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 0, 0, 1, 1, 0, 2, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
305,"[[0], [1, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
306,"[[0], [0, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",0.7620973094960003,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
307,"[[0], [1, 3, 4, 0, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",0.7736852954367418,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(_exp_((18.975+33.941-x[0])|_div_|40.076)-1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 3, 0, 3, 3, 2, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
308,"[[0], [4, 1, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",0.8057769846382588,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
309,"[[0], [4, 1, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",0.8057769846382588,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
310,"[[0], [4, 1, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",0.8057769846382588,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
311,"[[0], [4, 1, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",0.8057769846382588,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
312,"[[0], [1, 4, 4, 0, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",0.8057769846382588,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
313,"[[0], [4, 1, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",0.8057769846382588,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
314,"[[0], [4, 1, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",0.8057769846382588,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
315,"[[0], [4, 0, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",0.8057769846382588,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
316,"[[0], [2, 4, 1, 3, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",0.8149190959761521,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
317,"[[0], [2, 4, 1, 3, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",0.8149190959761521,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
318,"[[0], [4, 1, 4, 3], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(1*_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
319,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
320,"[[0], [0, 4, 4, 3], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
321,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
322,"[[0], [1, 4, 4, 3], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
323,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
324,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
325,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
326,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
327,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
328,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
329,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
330,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
331,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
332,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
333,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
334,"[[0], [4, 0, 3, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
335,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
336,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
337,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
338,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
339,"[[0], [4, 3], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",0.837008754584091,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
