,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
184,"[[0], [2], [], [], [], [0], [0], [7, 0, 0, 2, 9, 2, 5]]",2628.722809519504,4,0.700+(29.25),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
185,"[[0], [2], [], [], [], [0], [0], [8, 8, 0, 2, 9, 2, 1]]",2641.3228095195045,4,0.880+(29.21),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
186,"[[0], [2], [], [], [], [0], [0], [0, 6, 0, 3, 0, 3, 1]]",2666.5228095195043,4,0.060+(30.31),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
187,"[[0], [2], [], [], [], [0], [0], [8, 3, 7, 3, 0, 8, 9]]",2788.6528095195044,4,0.837+(30.89),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
188,"[[0], [2], [], [], [], [0], [0], [8, 9, 2, 3, 1, 0, 5]]",2808.0028095195044,4,0.892+(31.05),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
189,"[[0], [2], [], [], [], [0], [0], [6, 9, 9, 3, 1, 2, 6]]",2809.5328095195046,4,0.699+(31.26),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
190,"[[0], [2], [], [], [], [0], [0], [4, 9, 0, 3, 1, 5, 1]]",2813.2228095195046,4,0.490+(31.51),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
191,"[[0], [2], [], [], [], [0], [0], [8, 9, 6, 3, 1, 8, 2]]",2877.6628095195047,4,0.896+(31.82),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
192,"[[0], [0, 3, 2], [1], [], [0], [0], [0], [0, 5, 0, 7, 2, 5, 1]]",2953.6295783793785,5,0.050+((x[0])-(72.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
193,"[[0], [2], [], [], [], [0], [0], [0, 4, 8, 3, 3, 6, 6]]",2966.942809519504,4,0.048+(33.66),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
194,"[[0], [2], [], [], [], [0], [0], [1, 6, 1, 3, 4, 4, 7]]",3050.012809519504,4,0.161+(34.47),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
195,"[[0], [2], [], [], [], [0], [0], [8, 7, 1, 3, 4, 1, 6]]",3086.0128095195037,4,0.871+(34.16),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
196,"[[0], [0, 1, 2], [1], [3], [], [0, 0], [0, 0], [1, 7, 4, 6, 4, 9, 5, 8, 7, 4, 3, 5, 6, 3]]",3101.2906975786773,6,0.174+(((_sig_(0.649*(x[0]-58.74))))-(35.63)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 2, 2, 14]"
197,"[[0], [2], [], [], [], [0], [0], [2, 2, 7, 3, 5, 9, 2]]",3186.4528095195037,4,0.227+(35.92),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
198,"[[0], [0, 3, 2], [1], [], [0], [0], [0], [2, 1, 4, 7, 6, 7, 0]]",3187.178119790636,5,0.214+((x[0])-(76.70)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
199,"[[0], [2], [], [], [], [0], [0], [9, 5, 7, 3, 5, 3, 2]]",3198.152809519504,4,0.957+(35.32),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
200,"[[0], [0, 2, 3], [1], [], [0], [0], [0], [2, 3, 2, 1, 3, 6, 3]]",3207.777814037195,5,0.232+((13.63)-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
201,"[[0], [2], [], [], [], [0], [0], [9, 4, 0, 3, 6, 5, 5]]",3307.3228095195036,4,0.940+(36.55),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
202,"[[0], [2], [], [], [], [0], [0], [1, 1, 0, 3, 7, 6, 3]]",3329.822809519504,4,0.110+(37.63),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
203,"[[0], [0, 1, 3], [2], [2], [0], [0, 0], [0], [1, 2, 7, 7, 4, 2, 4, 3, 5, 3, 7]]",3465.349628185126,6,0.127+(((_exp_((x[0]-74.24)|_div_|35.37)))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 1, 2, 1, 11]"
204,"[[0], [2], [], [], [], [0], [0], [6, 3, 0, 3, 9, 5, 2]]",3546.7228095195046,4,0.630+(39.52),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
205,"[[0], [0, 3, 2], [1], [], [0], [0], [0], [2, 3, 6, 0, 8, 0, 5]]",3561.593879686326,5,0.236+((x[0])-(08.05)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 1, 1, 1, 7]"
206,"[[0], [2], [], [], [], [0], [0], [7, 4, 5, 3, 9, 7, 5]]",3577.7728095195034,4,0.745+(39.75),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
207,"[[0], [2], [], [], [], [0], [0], [4, 5, 2, 4, 0, 2, 7]]",3598.202809519504,4,0.452+(40.27),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
208,"[[0], [0, 2, 1], [2], [2], [], [0, 0, 0], [0], [9, 9, 2, 6, 6, 6, 5, 7, 2, 5, 8, 2, 1, 9, 0]]",3608.152876592718,6,0.992+((66.65)*((_exp_((x[0]-72.58)|_div_|21.90)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 3, 1, 15]"
209,"[[0], [2], [], [], [], [0], [0], [1, 6, 5, 4, 1, 7, 3]]",3703.7728095195034,4,0.165+(41.73),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
210,"[[0], [2], [], [], [], [0], [0], [0, 7, 9, 4, 2, 2, 4]]",3741.932809519504,4,0.079+(42.24),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
211,"[[0], [2], [], [], [], [0], [0], [3, 0, 4, 4, 2, 2, 1]]",3759.482809519504,4,0.304+(42.21),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
212,"[[0], [2], [], [], [], [0], [0], [0, 1, 0, 4, 3, 4, 6]]",3845.522809519504,4,0.010+(43.46),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
213,"[[0], [2], [], [], [], [0], [0], [4, 5, 1, 4, 3, 5, 1]]",3889.712809519504,4,0.451+(43.51),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
214,"[[0], [0, 1, 2], [1], [2], [], [0, 0, 0], [0], [4, 8, 0, 3, 6, 1, 7, 2, 7, 9, 3, 4, 6, 7, 0]]",3903.5561485165535,6,0.480+(((_exp_((x[0]-36.17)|_div_|27.93)))-(46.70)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 3, 1, 15]"
215,"[[0], [0, 3, 1], [1], [1], [0], [0, 0], [0], [0, 5, 6, 0, 6, 0, 9, 6, 1, 4, 2]]",3912.124928059392,6,0.056+((x[0])-((_exp_((x[0]-06.09)|_div_|61.42)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 1, 2, 1, 11]"
216,"[[0], [0, 2, 2], [1], [], [], [0, 0], [0], [1, 6, 5, 8, 4, 9, 2, 4, 0, 4, 1]]",3953.9728095195046,5,0.165+((84.92)-(40.41)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 0, 0, 2, 1, 11]"
217,"[[0], [2], [], [], [], [0], [0], [3, 2, 3, 4, 4, 4, 5]]",3962.7928095195043,4,0.323+(44.45),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
218,"[[0], [2], [], [], [], [0], [0], [3, 9, 6, 4, 4, 8, 8]]",4008.0628095195043,4,0.396+(44.88),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
219,"[[0], [0, 1, 3], [1], [3], [0], [0], [0, 0], [2, 5, 2, 1, 3, 5, 4, 0, 5, 3]]",4020.085878879578,6,0.252+(((_sig_(0.135*(x[0]-40.53))))-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 1, 1, 2, 10]"
220,"[[0], [0, 1, 2], [0], [2], [], [0, 0, 0], [0], [8, 5, 7, 9, 9, 1, 3, 0, 1, 4, 3, 4, 4, 5, 4]]",4021.3344433014836,6,0.857+(((_exp_((x[0]-99.13)|_div_|01.43)))+(44.54)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 3, 1, 15]"
221,"[[0], [0, 1, 3], [1], [3], [0], [0], [0, 0], [0, 7, 3, 9, 8, 7, 5, 3, 1, 7]]",4044.9894530071015,6,0.073+(((_sig_(0.987*(x[0]-53.17))))-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 1, 1, 2, 10]"
222,"[[0], [0, 2, 1], [3], [2], [], [0, 0, 0], [0], [0, 1, 4, 6, 8, 5, 7, 1, 5, 3, 7, 4, 2, 8, 7]]",4061.5562774099467,6,0.014+((68.57)|_div_|((_exp_((x[0]-15.37)|_div_|42.87)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 0, 3, 1, 15]"
223,"[[0], [3], [], [], [0], [], [0], [0, 2, 9]]",4081.3545646252464,3,0.029+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
224,"[[0], [3], [], [], [0], [], [0], [0, 3, 1]]",4081.4945659781733,3,0.031+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
225,"[[0], [3], [], [], [0], [], [0], [0, 6, 6]]",4083.9451019982807,3,0.066+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
226,"[[0], [3], [], [], [0], [], [0], [0, 7, 0]]",4084.2252250050315,3,0.070+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
227,"[[0], [3], [], [], [0], [], [0], [0, 7, 4]]",4084.505360687553,3,0.074+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
228,"[[0], [3], [], [], [0], [], [0], [1, 0, 6]]",4086.746902992874,3,0.106+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
229,"[[0], [3], [], [], [0], [], [0], [1, 1, 8]]",4087.5876911028627,3,0.118+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
230,"[[0], [3], [], [], [0], [], [0], [1, 2, 3]]",4087.9380533189847,3,0.123+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
231,"[[0], [0, 3, 1], [1], [3], [0], [0], [0, 0], [8, 3, 7, 0, 2, 5, 2, 0, 6, 7]]",4087.9935461651826,6,0.837+((x[0])-((_sig_(0.025*(x[0]-20.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 1, 1, 2, 10]"
232,"[[0], [3], [], [], [0], [], [0], [1, 2, 6]]",4088.148280212196,3,0.126+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
233,"[[0], [3], [], [], [0], [], [0], [1, 3, 0]]",4088.4285939010824,3,0.130+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
234,"[[0], [3], [], [], [0], [], [0], [1, 3, 6]]",4088.849088375916,3,0.136+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
235,"[[0], [3], [], [], [0], [], [0], [1, 4, 4]]",4089.4097924136463,3,0.144+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
236,"[[0], [3], [], [], [0], [], [0], [1, 6, 0]]",4090.5313541669643,3,0.160+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
237,"[[0], [2], [], [], [], [0], [0], [3, 8, 6, 4, 5, 8, 2]]",4091.7628095195046,4,0.386+(45.82),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 0, 1, 1, 7]"
238,"[[0], [3], [], [], [0], [], [0], [1, 8, 2]]",4092.073837224463,3,0.182+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
239,"[[0], [3], [], [], [0], [], [0], [1, 9, 2]]",4092.775094839949,3,0.192+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
240,"[[0], [3], [], [], [0], [], [0], [1, 9, 2]]",4092.775094839949,3,0.192+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
241,"[[0], [3], [], [], [0], [], [0], [1, 9, 3]]",4092.845225046431,3,0.193+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
242,"[[0], [3], [], [], [0], [], [0], [1, 9, 8]]",4093.19588821843,3,0.198+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
243,"[[0], [3], [], [], [0], [], [0], [2, 1, 6]]",4094.458443533926,3,0.216+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
244,"[[0], [3], [], [], [0], [], [0], [2, 2, 4]]",4095.019663833899,3,0.224+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
245,"[[0], [3], [], [], [0], [], [0], [2, 3, 2]]",4095.5809363755247,3,0.232+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
246,"[[0], [3], [], [], [0], [], [0], [2, 4, 8]]",4096.703638715118,3,0.248+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
247,"[[0], [3], [], [], [0], [], [0], [2, 5, 3]]",4097.054526333126,3,0.253+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
248,"[[0], [3], [], [], [0], [], [0], [2, 6, 3]]",4097.756363411222,3,0.263+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
249,"[[0], [3], [], [], [0], [], [0], [2, 7, 1]]",4098.317892603356,3,0.271+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
250,"[[0], [3], [], [], [0], [], [0], [2, 7, 2]]",4098.38808748149,3,0.272+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
251,"[[0], [3], [], [], [0], [], [0], [2, 7, 3]]",4098.458283189332,3,0.273+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
252,"[[0], [3], [], [], [0], [], [0], [2, 7, 3]]",4098.458283189332,3,0.273+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
253,"[[0], [3], [], [], [0], [], [0], [2, 7, 6]]",4098.668875294173,3,0.276+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
254,"[[0], [3], [], [], [0], [], [0], [2, 8, 6]]",4099.3709030358,3,0.286+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
255,"[[0], [3], [], [], [0], [], [0], [2, 9, 3]]",4099.862372065399,3,0.293+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
256,"[[0], [3], [], [], [0], [], [0], [2, 9, 6]]",4100.073014188677,3,0.296+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
257,"[[0], [3], [], [], [0], [], [0], [2, 9, 7]]",4100.143229904069,3,0.297+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
258,"[[0], [3], [], [], [0], [], [0], [2, 9, 8]]",4100.213446457164,3,0.298+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
259,"[[0], [3], [], [], [0], [], [0], [3, 0, 3]]",4100.5645417998785,3,0.303+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
260,"[[0], [3], [], [], [0], [], [0], [3, 0, 3]]",4100.5645417998785,3,0.303+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
261,"[[0], [3], [], [], [0], [], [0], [3, 1, 3]]",4101.266795506948,3,0.313+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
262,"[[0], [3], [], [], [0], [], [0], [3, 1, 4]]",4101.337025509298,3,0.314+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
263,"[[0], [3], [], [], [0], [], [0], [3, 1, 5]]",4101.407256355153,3,0.315+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
264,"[[0], [3], [], [], [0], [], [0], [3, 3, 8]]",4103.022799434795,3,0.338+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
265,"[[0], [3], [], [], [0], [], [0], [3, 4, 5]]",4103.514575731972,3,0.345+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
266,"[[0], [3], [], [], [0], [], [0], [3, 4, 8]]",4103.72534981666,3,0.348+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
267,"[[0], [3], [], [], [0], [], [0], [3, 5, 0]]",4103.865870152184,3,0.350+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
268,"[[0], [3], [], [], [0], [], [0], [3, 6, 4]]",4104.849608624596,3,0.364+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
269,"[[0], [3], [], [], [0], [], [0], [3, 8, 7]]",4106.466117760702,3,0.387+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
270,"[[0], [3], [], [], [0], [], [0], [3, 9, 1]]",4106.747296702588,3,0.391+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
271,"[[0], [3], [], [], [0], [], [0], [4, 1, 1]]",4108.153401493698,3,0.411+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
272,"[[0], [3], [], [], [0], [], [0], [4, 1, 3]]",4108.29403131093,3,0.413+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
273,"[[0], [3], [], [], [0], [], [0], [4, 2, 0]]",4108.786263490441,3,0.420+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
274,"[[0], [3], [], [], [0], [], [0], [4, 2, 1]]",4108.856585911607,3,0.421+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
275,"[[0], [3], [], [], [0], [], [0], [4, 3, 1]]",4109.559858920171,3,0.431+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
276,"[[0], [0, 3, 1], [0], [3], [0], [0], [0, 0], [1, 4, 4, 4, 8, 3, 7, 0, 0, 3]]",4109.885011310827,6,0.144+((x[0])+((_sig_(0.483*(x[0]-70.03))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 3, 1, 1, 1, 1, 2, 10]"
277,"[[0], [3], [], [], [0], [], [0], [4, 4, 3]]",4110.403904089894,3,0.443+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
278,"[[0], [3], [], [], [0], [], [0], [4, 4, 9]]",4110.825974991999,3,0.449+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
279,"[[0], [3], [], [], [0], [], [0], [4, 5, 5]]",4111.24807823542,3,0.455+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
280,"[[0], [3], [], [], [0], [], [0], [4, 6, 0]]",4111.599855714299,3,0.460+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
281,"[[0], [3], [], [], [0], [], [0], [4, 6, 1]]",4111.670213918399,3,0.461+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
282,"[[0], [3], [], [], [0], [], [0], [4, 6, 6]]",4112.022018505769,3,0.466+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
283,"[[0], [3], [], [], [0], [], [0], [4, 7, 4]]",4112.584952989368,3,0.474+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
284,"[[0], [3], [], [], [0], [], [0], [4, 8, 9]]",4113.6406122848875,3,0.489+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
285,"[[0], [3], [], [], [0], [], [0], [4, 9, 1]]",4113.781382410063,3,0.491+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
286,"[[0], [3], [], [], [0], [], [0], [5, 0, 4]]",4114.696477881507,3,0.504+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
287,"[[0], [3], [], [], [0], [], [0], [5, 5, 7]]",4118.428879019413,3,0.557+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
288,"[[0], [3], [], [], [0], [], [0], [5, 6, 0]]",4118.640226096202,3,0.560+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
289,"[[0], [3], [], [], [0], [], [0], [5, 6, 2]]",4118.781128902024,3,0.562+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
290,"[[0], [3], [], [], [0], [], [0], [5, 6, 3]]",4118.851581732788,3,0.563+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
291,"[[0], [3], [], [], [0], [], [0], [5, 7, 9]]",4119.978956904599,3,0.579+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
292,"[[0], [3], [], [], [0], [], [0], [5, 8, 2]]",4120.190367059619,3,0.582+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
293,"[[0], [3], [], [], [0], [], [0], [5, 8, 3]]",4120.260839034326,3,0.583+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
294,"[[0], [3], [], [], [0], [], [0], [5, 8, 4]]",4120.331311971363,3,0.584+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
295,"[[0], [3], [], [], [0], [], [0], [5, 8, 8]]",4120.613213352608,3,0.588+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
296,"[[0], [3], [], [], [0], [], [0], [5, 8, 8]]",4120.613213352608,3,0.588+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
297,"[[0], [3], [], [], [0], [], [0], [5, 9, 5]]",4121.106577932492,3,0.595+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
298,"[[0], [3], [], [], [0], [], [0], [5, 9, 8]]",4121.318034408485,3,0.598+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
299,"[[0], [3], [], [], [0], [], [0], [6, 0, 6]]",4121.8819610453975,3,0.606+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
300,"[[0], [3], [], [], [0], [], [0], [6, 1, 4]]",4122.445949990452,3,0.614+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
301,"[[0], [3], [], [], [0], [], [0], [6, 2, 7]]",4123.362565559943,3,0.627+(x[0]),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 0, 0, 1, 0, 1, 3]"
